## Movimiento inercial.
## G[UL^3/UT^2/UM] = 1.0000000000000000e+00, Mp[UM] = 1.0000000000000000e+00, Rp0[UL] = [0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00 ], Vp0[UL/UT] = [0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00 ], Ms[UM] = 2.9999999999999999e-01, Rs0[UL] = [1.6499999999999999e+00, 0.0000000000000000e+00, 0.0000000000000000e+00 ], Vs0[UL/UT] = [0.0000000000000000e+00, 1.5374122299999999e+00, 0.0000000000000000e+00 ]
##      time [UT]               rpx [UL]                 rpy [UL]                 rpz [UL]                vpx [UL/UT]              vpy [UL/UT]              vpz [UL/UT]               rsx [UL]                 rsy [UL]                 rsz [UL]                vsx [UL/UT]              vsy [UL/UT]              vsz [UL/UT]
5.0800000000000001e+00;5.0932024440028911e-01;4.0882737671250474e-01;0.0000000000000000e+00;1.1776244771028935e-01;1.2912617501414894e-01;0.0000000000000000e+00;-4.7734148000961860e-02;6.4472962060249817e+00;0.0000000000000000e+00;-3.9254149236763120e-01;1.1069916466195027e+00;0.0000000000000000e+00;
5.0900000000000007e+00;5.1049783135586868e-01;4.1011904417759054e-01;0.0000000000000000e+00;1.1775493830414932e-01;1.2920727168033644e-01;0.0000000000000000e+00;-5.1659437852894112e-02;6.4583647701080293e+00;0.0000000000000000e+00;-3.9251646101383114e-01;1.1067213243988778e+00;0.0000000000000000e+00;
5.0999999999999996e+00;5.1167534306514473e-01;4.1141152122213148e-01;0.0000000000000000e+00;1.1774739852251113e-01;1.2928809113871534e-01;0.0000000000000000e+00;-5.5584476883814092e-02;6.4694306355928921e+00;0.0000000000000000e+00;-3.9249132840837053e-01;1.1064519262042813e+00;0.0000000000000000e+00;
5.1100000000000003e+00;5.1285277922651440e-01;4.1270480508101087e-01;0.0000000000000000e+00;1.1773982879855342e-01;1.2936863478714389e-01;0.0000000000000000e+00;-5.9509264088379699e-02;6.4804938116966282e+00;0.0000000000000000e+00;-3.9246609599517812e-01;1.1061834473761862e+00;0.0000000000000000e+00;
5.1200000000000001e+00;5.1403013954271926e-01;4.1399889300311005e-01;0.0000000000000000e+00;1.1773222956059537e-01;1.2944890401433634e-01;0.0000000000000000e+00;-6.3433798475729511e-02;6.4915543075896300e+00;0.0000000000000000e+00;-3.9244076520198462e-01;1.1059158832855449e+00;0.0000000000000000e+00;
5.1299999999999999e+00;5.1520742372074302e-01;4.1529378225112584e-01;0.0000000000000000e+00;1.1772460123221208e-01;1.2952890020000676e-01;0.0000000000000000e+00;-6.7358079069141596e-02;6.5026121323962442e+00;0.0000000000000000e+00;-3.9241533744070706e-01;1.1056492293333102e+00;0.0000000000000000e+00;
5.1399999999999997e+00;5.1638463147179647e-01;4.1658947010154346e-01;0.0000000000000000e+00;1.1771694423225104e-01;1.2960862471488960e-01;0.0000000000000000e+00;-7.1282104905986507e-02;6.5136672951948524e+00;0.0000000000000000e+00;-3.9238981410750351e-01;1.1053834809503675e+00;0.0000000000000000e+00;
5.1499999999999995e+00;5.1756176251122110e-01;4.1788595384444022e-01;0.0000000000000000e+00;1.1770925897495163e-01;1.2968807892089101e-01;0.0000000000000000e+00;-7.5205875037402364e-02;6.5247198050185293e+00;0.0000000000000000e+00;-3.9236419658317212e-01;1.1051186335970293e+00;0.0000000000000000e+00;
5.1600000000000001e+00;5.1873881655847631e-01;4.1918323078346065e-01;0.0000000000000000e+00;1.1770154586996122e-01;1.2976726417110915e-01;0.0000000000000000e+00;-7.9129388528252867e-02;6.5357696708551281e+00;0.0000000000000000e+00;-3.9233848623320405e-01;1.1048546827629691e+00;0.0000000000000000e+00;
5.1699999999999999e+00;5.1991579333713045e-01;4.2048129823580127e-01;0.0000000000000000e+00;1.1769380532234361e-01;1.2984618180984486e-01;0.0000000000000000e+00;-8.3052644457099867e-02;6.5468169016473263e+00;0.0000000000000000e+00;-3.9231268440781208e-01;1.1045916239671831e+00;0.0000000000000000e+00;
5.1799999999999997e+00;5.2109269257476598e-01;4.2178015353203502e-01;0.0000000000000000e+00;1.1768603773268693e-01;1.2992483317273937e-01;0.0000000000000000e+00;-8.6975641915885207e-02;6.5578615062932144e+00;0.0000000000000000e+00;-3.9228679244228987e-01;1.1043294527575347e+00;0.0000000000000000e+00;
5.1899999999999995e+00;5.2226951400296495e-01;4.2307979401608725e-01;0.0000000000000000e+00;1.1767824349711792e-01;1.3000321958679206e-01;0.0000000000000000e+00;-9.0898380009881763e-02;6.5689034936463724e+00;0.0000000000000000e+00;-3.9226081165705984e-01;1.1040681647106925e+00;0.0000000000000000e+00;
5.2000000000000002e+00;5.2344625735721806e-01;4.2438021704504719e-01;0.0000000000000000e+00;1.1767042300741454e-01;1.3008134237050636e-01;0.0000000000000000e+00;-9.4820857857391930e-02;6.5799428725165070e+00;0.0000000000000000e+00;-3.9223474335804859e-01;1.1038077554316448e+00;0.0000000000000000e+00;
5.2100000000000000e+00;5.2462292237690256e-01;4.2568141998912440e-01;0.0000000000000000e+00;1.1766257665103176e-01;1.3015920283392254e-01;0.0000000000000000e+00;-9.8743074589673616e-02;6.5909796516695822e+00;0.0000000000000000e+00;-3.9220858883677262e-01;1.1035482205535909e+00;0.0000000000000000e+00;
5.2200000000000006e+00;5.2579950880528181e-01;4.2698340023164660e-01;0.0000000000000000e+00;1.1765470481110303e-01;1.3023680227862011e-01;0.0000000000000000e+00;-1.0266502935093780e-01;6.6020138398278423e+00;0.0000000000000000e+00;-3.9218234937034346e-01;1.1032895557379321e+00;0.0000000000000000e+00;
5.2299999999999995e+00;5.2697601638942349e-01;4.2828615516890622e-01;0.0000000000000000e+00;1.1764680786653102e-01;1.3031414199783575e-01;0.0000000000000000e+00;-1.0658672129807702e-01;6.6130454456703101e+00;0.0000000000000000e+00;-3.9215602622177020e-01;1.1030317566738801e+00;0.0000000000000000e+00;
5.2400000000000002e+00;5.2815244488017454e-01;4.2958968221011828e-01;0.0000000000000000e+00;1.1763888619201385e-01;1.3039122327649699e-01;0.0000000000000000e+00;-1.1050814960058060e-01;6.6240744778329361e+00;0.0000000000000000e+00;-3.9212962064004625e-01;1.1027748190783426e+00;0.0000000000000000e+00;
5.2500000000000000e+00;5.2932879403208644e-01;4.3089397877726088e-01;0.0000000000000000e+00;1.1763094015813667e-01;1.3046804739134341e-01;0.0000000000000000e+00;-1.1442931344028670e-01;6.6351009449091274e+00;0.0000000000000000e+00;-3.9210313386045570e-01;1.1025187386955213e+00;0.0000000000000000e+00;
5.2600000000000007e+00;5.3050506360337868e-01;4.3219904230500006e-01;0.0000000000000000e+00;1.1762297013141637e-01;1.3054461561098527e-01;0.0000000000000000e+00;-1.1835021201126072e-01;6.6461248554499983e+00;0.0000000000000000e+00;-3.9207656710472133e-01;1.1022635112967152e+00;0.0000000000000000e+00;
5.2699999999999996e+00;5.3168125335593819e-01;4.3350487024068812e-01;0.0000000000000000e+00;1.1761497647430133e-01;1.3062092919590343e-01;0.0000000000000000e+00;-1.2227084451979237e-01;6.6571462179643692e+00;0.0000000000000000e+00;-3.9204992158100455e-01;1.1020091326803212e+00;0.0000000000000000e+00;
5.2800000000000002e+00;5.3285736305527198e-01;4.3481146004427185e-01;0.0000000000000000e+00;1.1760695954522568e-01;1.3069698939852142e-01;0.0000000000000000e+00;-1.2619121018423840e-01;6.6681650409190922e+00;0.0000000000000000e+00;-3.9202319848408568e-01;1.1017555986715943e+00;0.0000000000000000e+00;
5.2900000000000000e+00;5.3403339247044224e-01;4.3611880918817436e-01;0.0000000000000000e+00;1.1759891969867721e-01;1.3077279746329540e-01;0.0000000000000000e+00;-1.3011130823480610e-01;6.6791813327394163e+00;0.0000000000000000e+00;-3.9199639899559080e-01;1.1015029051223479e+00;0.0000000000000000e+00;
5.3000000000000007e+00;5.3520934137403686e-01;4.3742691515722409e-01;0.0000000000000000e+00;1.1759085728523766e-01;1.3084835462676872e-01;0.0000000000000000e+00;-1.3403113791345492e-01;6.6901951018092518e+00;0.0000000000000000e+00;-3.9196952428412563e-01;1.1012510479107702e+00;0.0000000000000000e+00;
5.3099999999999996e+00;5.3638520954210234e-01;4.3873577544851561e-01;0.0000000000000000e+00;1.1758277265166130e-01;1.3092366211767775e-01;0.0000000000000000e+00;-1.3795069847367311e-01;6.7012063564716122e+00;0.0000000000000000e+00;-3.9194257550553768e-01;1.1010000229410735e+00;0.0000000000000000e+00;
5.3200000000000003e+00;5.3756099675414426e-01;4.4004538757140915e-01;0.0000000000000000e+00;1.1757466614087547e-01;1.3099872115695244e-01;0.0000000000000000e+00;-1.4186998918047952e-01;6.7122151050286343e+00;0.0000000000000000e+00;-3.9191555380291832e-01;1.1007498261434912e+00;0.0000000000000000e+00;
5.3300000000000001e+00;5.3873670279310870e-01;4.4135574904749419e-01;0.0000000000000000e+00;1.1756653809200067e-01;1.3107353295774379e-01;0.0000000000000000e+00;-1.4578900931036123e-01;6.7232213557416829e+00;0.0000000000000000e+00;-3.9188846030666907e-01;1.1005004534741865e+00;0.0000000000000000e+00;
5.3400000000000007e+00;5.3991232744529483e-01;4.4266685741042039e-01;0.0000000000000000e+00;1.1755838884044671e-01;1.3114809872555422e-01;0.0000000000000000e+00;-1.4970775815098145e-01;6.7342251168319303e+00;0.0000000000000000e+00;-3.9186129613482246e-01;1.1002519009148184e+00;0.0000000000000000e+00;
5.3499999999999996e+00;5.4108787050035256e-01;4.4397871020589147e-01;0.0000000000000000e+00;1.1755021871791489e-01;1.3122241965824050e-01;0.0000000000000000e+00;-1.5362623500117428e-01;6.7452263964803594e+00;0.0000000000000000e+00;-3.9183406239304974e-01;1.1000041644725309e+00;0.0000000000000000e+00;
5.3600000000000003e+00;5.4226333175120067e-01;4.4529130499148484e-01;0.0000000000000000e+00;1.1754202805249865e-01;1.3129649694615247e-01;0.0000000000000000e+00;-1.5754443917066790e-01;6.7562252028283813e+00;0.0000000000000000e+00;-3.9180676017499561e-01;1.0997572401794911e+00;0.0000000000000000e+00;
5.3700000000000001e+00;5.4343871099401686e-01;4.4660463933663264e-01;0.0000000000000000e+00;1.1753381716869313e-01;1.3137033177214580e-01;0.0000000000000000e+00;-1.6146236998005492e-01;6.7672215439778878e+00;0.0000000000000000e+00;-3.9177939056231054e-01;1.0995111240928466e+00;0.0000000000000000e+00;
5.3800000000000008e+00;5.4461400802823701e-01;4.4791871082261930e-01;0.0000000000000000e+00;1.1752558638739717e-01;1.3144392531158500e-01;0.0000000000000000e+00;-1.6538002676078886e-01;6.7782154279912676e+00;0.0000000000000000e+00;-3.9175195462465734e-01;1.0992658122947156e+00;0.0000000000000000e+00;
5.3899999999999997e+00;5.4578922265647956e-01;4.4923351704242870e-01;0.0000000000000000e+00;1.1751733602599647e-01;1.3151727873245880e-01;0.0000000000000000e+00;-1.6929740885493030e-01;6.7892068628919020e+00;0.0000000000000000e+00;-3.9172445341998841e-01;1.0990213008918031e+00;0.0000000000000000e+00;
5.4000000000000004e+00;5.4696435468453086e-01;4.5054905560072289e-01;0.0000000000000000e+00;1.1750906639837644e-01;1.3159039319539734e-01;0.0000000000000000e+00;-1.7321451561510143e-01;6.8001958566642555e+00;0.0000000000000000e+00;-3.9169688799458835e-01;1.0987775860153415e+00;0.0000000000000000e+00;
5.4100000000000001e+00;5.4813940392128035e-01;4.5186532411369151e-01;0.0000000000000000e+00;1.1750077781500226e-01;1.3166326985378476e-01;0.0000000000000000e+00;-1.7713134640426648e-01;6.8111824172543587e+00;0.0000000000000000e+00;-3.9166925938334096e-01;1.0985346638207165e+00;0.0000000000000000e+00;
5.4200000000000008e+00;5.4931437017868789e-01;4.5318232020898191e-01;0.0000000000000000e+00;1.1749247058295717e-01;1.3173590985381325e-01;0.0000000000000000e+00;-1.8104790059562506e-01;6.8221665525700592e+00;0.0000000000000000e+00;-3.9164156860985738e-01;1.0982925304872884e+00;0.0000000000000000e+00;
5.4299999999999997e+00;5.5048925327178322e-01;4.5450004152569740e-01;0.0000000000000000e+00;1.1748414500594259e-01;1.3180831433448267e-01;0.0000000000000000e+00;-1.8496417757260941e-01;6.8331482704810069e+00;0.0000000000000000e+00;-3.9161381668647544e-01;1.0980511822183903e+00;0.0000000000000000e+00;
5.4400000000000004e+00;5.5166405301863963e-01;4.5581848571434286e-01;0.0000000000000000e+00;1.1747580138430790e-01;1.3188048442764341e-01;0.0000000000000000e+00;-1.8888017672879753e-01;6.8441275788188554e+00;0.0000000000000000e+00;-3.9158600461435988e-01;1.0978106152411877e+00;0.0000000000000000e+00;
5.4500000000000002e+00;5.5283876924029896e-01;4.5713765043667604e-01;0.0000000000000000e+00;1.1746744001512976e-01;1.3195242125810780e-01;0.0000000000000000e+00;-1.9279589746766199e-01;6.8551044853777450e+00;0.0000000000000000e+00;-3.9155813338376605e-01;1.0975708258063064e+00;0.0000000000000000e+00;
5.4600000000000000e+00;5.5401340176077052e-01;4.5845753336569817e-01;0.0000000000000000e+00;1.1745906119221655e-01;1.3202412594365717e-01;0.0000000000000000e+00;-1.9671133920256723e-01;6.8660789979143368e+00;0.0000000000000000e+00;-3.9153020397405536e-01;1.0973318101878085e+00;0.0000000000000000e+00;
5.4699999999999998e+00;5.5518795040695690e-01;4.5977813218548724e-01;0.0000000000000000e+00;1.1745066520619594e-01;1.3209559959516740e-01;0.0000000000000000e+00;-2.0062650135652144e-01;6.8770511241483741e+00;0.0000000000000000e+00;-3.9150221735398671e-01;1.0970935646827744e+00;0.0000000000000000e+00;
5.4799999999999995e+00;5.5636241500864969e-01;4.6109944459119045e-01;0.0000000000000000e+00;1.1744225234451866e-01;1.3216684331661394e-01;0.0000000000000000e+00;-2.0454138336216429e-01;6.8880208717626958e+00;0.0000000000000000e+00;-3.9147417448172905e-01;1.0968560856112859e+00;0.0000000000000000e+00;
5.4900000000000002e+00;5.5753679539852963e-01;4.6242146828902120e-01;0.0000000000000000e+00;1.1743382289146038e-01;1.3223785820507494e-01;0.0000000000000000e+00;-2.0845598466176407e-01;6.8989882484032607e+00;0.0000000000000000e+00;-3.9144607630486816e-01;1.0966193693164159e+00;0.0000000000000000e+00;
5.5000000000000000e+00;5.5871109141209352e-01;4.6374420099610825e-01;0.0000000000000000e+00;1.1742537712819950e-01;1.3230864535084355e-01;0.0000000000000000e+00;-2.1237030470697724e-01;6.9099532616796351e+00;0.0000000000000000e+00;-3.9141792376066520e-01;1.0963834121638540e+00;0.0000000000000000e+00;
5.5099999999999998e+00;5.5988530288764704e-01;4.6506764044048599e-01;0.0000000000000000e+00;1.1741691533282345e-01;1.3237920583743648e-01;0.0000000000000000e+00;-2.1628434295882232e-01;6.9209159191650436e+00;0.0000000000000000e+00;-3.9138971777607834e-01;1.0961482105418776e+00;0.0000000000000000e+00;
5.5199999999999996e+00;5.6105942966624445e-01;4.6639178436095124e-01;0.0000000000000000e+00;1.1740843778040064e-01;1.3244954074169979e-01;0.0000000000000000e+00;-2.2019809888748049e-01;6.9318762283968258e+00;0.0000000000000000e+00;-3.9136145926800231e-01;1.0959137608609997e+00;0.0000000000000000e+00;
5.5300000000000002e+00;5.6223347159165893e-01;4.6771663050699464e-01;0.0000000000000000e+00;1.1739994474301643e-01;1.3251965113386124e-01;0.0000000000000000e+00;-2.2411157197219539e-01;6.9428341968766816e+00;0.0000000000000000e+00;-3.9133314914338829e-01;1.0956800595537950e+00;0.0000000000000000e+00;
5.5400000000000000e+00;5.6340742851038128e-01;4.6904217663879910e-01;0.0000000000000000e+00;1.1739143648977306e-01;1.3258953807753027e-01;0.0000000000000000e+00;-2.2802476170126976e-01;6.9537898320706653e+00;0.0000000000000000e+00;-3.9130478829924370e-01;1.0954471030748982e+00;0.0000000000000000e+00;
5.5499999999999998e+00;5.6458130027160491e-01;4.7036842052720579e-01;0.0000000000000000e+00;1.1738291328680739e-01;1.3265920262972436e-01;0.0000000000000000e+00;-2.3193766757201506e-01;6.9647431414093113e+00;0.0000000000000000e+00;-3.9127637762269146e-01;1.0952148879009180e+00;0.0000000000000000e+00;
5.5599999999999996e+00;5.6575508672714869e-01;4.7169535995355394e-01;0.0000000000000000e+00;1.1737437539737185e-01;1.3272864584098815e-01;0.0000000000000000e+00;-2.3585028909049430e-01;6.9756941322881509e+00;0.0000000000000000e+00;-3.9124791799123965e-01;1.0949834105300387e+00;0.0000000000000000e+00;
5.5700000000000003e+00;5.6692878773146782e-01;4.7302299270970077e-01;0.0000000000000000e+00;1.1736582308182436e-01;1.3279786875537875e-01;0.0000000000000000e+00;-2.3976262577155807e-01;6.9866428120676609e+00;0.0000000000000000e+00;-3.9121941027274804e-01;1.0947526674820702e+00;0.0000000000000000e+00;
5.5800000000000001e+00;5.6810240314157945e-01;4.7435131659784729e-01;0.0000000000000000e+00;1.1735725659771475e-01;1.3286687241059478e-01;0.0000000000000000e+00;-2.4367467713859683e-01;6.9975891880738397e+00;0.0000000000000000e+00;-3.9119085532571601e-01;1.0945226552980165e+00;0.0000000000000000e+00;
5.5899999999999999e+00;5.6927593281705613e-01;4.7568032943052241e-01;0.0000000000000000e+00;1.1734867619979304e-01;1.3293565783798894e-01;0.0000000000000000e+00;-2.4758644272351929e-01;7.0085332675982563e+00;0.0000000000000000e+00;-3.9116225399931032e-01;1.0942933705400362e+00;0.0000000000000000e+00;
5.5999999999999996e+00;5.7044937662002515e-01;4.7701002903058143e-01;0.0000000000000000e+00;1.1734008214000960e-01;1.3300422606256795e-01;0.0000000000000000e+00;-2.5149792206674926e-01;7.0194750578980578e+00;0.0000000000000000e+00;-3.9113360713336554e-01;1.0940648097914394e+00;0.0000000000000000e+00;
5.6100000000000003e+00;5.7162273441512912e-01;4.7834041323111881e-01;0.0000000000000000e+00;1.1733147466755861e-01;1.3307257810305845e-01;0.0000000000000000e+00;-2.5540911471709549e-01;7.0304145661962680e+00;0.0000000000000000e+00;-3.9110491555852889e-01;1.0938369696564711e+00;0.0000000000000000e+00;
5.6200000000000001e+00;5.7279600606947889e-01;4.7967147987537334e-01;0.0000000000000000e+00;1.1732285402892466e-01;1.3314071497197655e-01;0.0000000000000000e+00;-2.5932002023159501e-01;7.0413517996820865e+00;0.0000000000000000e+00;-3.9107618009641565e-01;1.0936098467600774e+00;0.0000000000000000e+00;
5.6300000000000008e+00;5.7396919145264313e-01;4.8100322681669117e-01;0.0000000000000000e+00;1.1731422046790040e-01;1.3320863767565552e-01;0.0000000000000000e+00;-2.6323063817547554e-01;7.0522867655110284e+00;0.0000000000000000e+00;-3.9104740155966811e-01;1.0933834377478140e+00;0.0000000000000000e+00;
5.6399999999999997e+00;5.7514229043658960e-01;4.8233565191839106e-01;0.0000000000000000e+00;1.1730557422565180e-01;1.3327634721434500e-01;0.0000000000000000e+00;-2.6714096812196408e-01;7.0632194708053602e+00;0.0000000000000000e+00;-3.9101858075217283e-01;1.0931577392855159e+00;0.0000000000000000e+00;
5.6500000000000004e+00;5.7631530289568700e-01;4.8366875305376378e-01;0.0000000000000000e+00;1.1729691554071847e-01;1.3334384458221166e-01;0.0000000000000000e+00;-2.7105100965228845e-01;7.0741499226541196e+00;0.0000000000000000e+00;-3.9098971846906178e-01;1.0929327480592936e+00;0.0000000000000000e+00;
5.6600000000000001e+00;5.7748822870670180e-01;4.8500252810606964e-01;0.0000000000000000e+00;1.1728824464901476e-01;1.3341113076734082e-01;0.0000000000000000e+00;-2.7496076235567130e-01;7.0850781281130999e+00;0.0000000000000000e+00;-3.9096081549671596e-01;1.0927084607755300e+00;0.0000000000000000e+00;
5.6700000000000008e+00;5.7866106774873816e-01;4.8633697496839884e-01;0.0000000000000000e+00;1.1727956178389649e-01;1.3347820675183944e-01;0.0000000000000000e+00;-2.7887022582912585e-01;7.0960040942053357e+00;0.0000000000000000e+00;-3.9093187261298845e-01;1.0924848741605346e+00;0.0000000000000000e+00;
5.6799999999999997e+00;5.7983381990322991e-01;4.8767209154366464e-01;0.0000000000000000e+00;1.1727086717616493e-01;1.3354507351184133e-01;0.0000000000000000e+00;-2.8277939967743132e-01;7.1069278279211154e+00;0.0000000000000000e+00;-3.9090289058721661e-01;1.0922619849605282e+00;0.0000000000000000e+00;
5.6900000000000004e+00;5.8100648505389563e-01;4.8900787574448518e-01;0.0000000000000000e+00;1.1726216105412207e-01;1.3361173201759402e-01;0.0000000000000000e+00;-2.8668828351298381e-01;7.1178493362183808e+00;0.0000000000000000e+00;-3.9087387018040709e-01;1.0920397899413525e+00;0.0000000000000000e+00;
5.7000000000000002e+00;5.8217906308670631e-01;4.9034432549310475e-01;0.0000000000000000e+00;1.1725344364360746e-01;1.3367818323351577e-01;0.0000000000000000e+00;-2.9059687695568598e-01;7.1287686260229819e+00;0.0000000000000000e+00;-3.9084481214535838e-01;1.0918182858882801e+00;0.0000000000000000e+00;
5.7100000000000009e+00;5.8335155388988535e-01;4.9168143872139536e-01;0.0000000000000000e+00;1.1724471516799818e-01;1.3374442811819565e-01;0.0000000000000000e+00;-2.9450517963294970e-01;7.1396857042286808e+00;0.0000000000000000e+00;-3.9081571722666075e-01;1.0915974696060138e+00;0.0000000000000000e+00;
5.7199999999999998e+00;5.8452395735390428e-01;4.9301921337084503e-01;0.0000000000000000e+00;1.1723597584821338e-01;1.3381046762440080e-01;0.0000000000000000e+00;-2.9841319117967957e-01;7.1506005776971815e+00;0.0000000000000000e+00;-3.9078658616071144e-01;1.0913773379186633e+00;0.0000000000000000e+00;
5.7300000000000004e+00;5.8569627337141439e-01;4.9435764739240273e-01;0.0000000000000000e+00;1.1722722590278731e-01;1.3387630269919104e-01;0.0000000000000000e+00;-3.0232091123804644e-01;7.1615132532586570e+00;0.0000000000000000e+00;-3.9075741967595790e-01;1.0911578876693624e+00;0.0000000000000000e+00;
5.7400000000000002e+00;5.8686850183725636e-01;4.9569673874650727e-01;0.0000000000000000e+00;1.1721846554785569e-01;1.3394193428389717e-01;0.0000000000000000e+00;-3.0622833945751982e-01;7.1724237377116404e+00;0.0000000000000000e+00;-3.9072821849285250e-01;1.0909391157203421e+00;0.0000000000000000e+00;
5.7500000000000009e+00;5.8804064264840350e-01;4.9703648540293766e-01;0.0000000000000000e+00;1.1720969499722449e-01;1.3400736331423044e-01;0.0000000000000000e+00;-3.1013547549467702e-01;7.1833320378235408e+00;0.0000000000000000e+00;-3.9069898332408176e-01;1.0907210189525645e+00;0.0000000000000000e+00;
5.7599999999999998e+00;5.8921269570394086e-01;4.9837688534076402e-01;0.0000000000000000e+00;1.1720091446239199e-01;1.3407259072031785e-01;0.0000000000000000e+00;-3.1404231901313501e-01;7.1942381603307837e+00;0.0000000000000000e+00;-3.9066971487464008e-01;1.0905035942656065e+00;0.0000000000000000e+00;
5.7699999999999996e+00;5.9038466090506625e-01;4.9971793654834890e-01;0.0000000000000000e+00;1.1719212415254888e-01;1.3413761742670208e-01;0.0000000000000000e+00;-3.1794886968355274e-01;7.2051421119388346e+00;0.0000000000000000e+00;-3.9064041384182979e-01;1.0902868385776590e+00;0.0000000000000000e+00;
5.7800000000000002e+00;5.9155653815508269e-01;5.0105963702333023e-01;0.0000000000000000e+00;1.1718332427458551e-01;1.3420244435235323e-01;0.0000000000000000e+00;-3.2185512718360781e-01;7.2160438993222300e+00;0.0000000000000000e+00;-3.9061108091528529e-01;1.0900707488254884e+00;0.0000000000000000e+00;
5.7900000000000000e+00;5.9272832735933079e-01;5.0240198477246312e-01;0.0000000000000000e+00;1.1717451503316346e-01;1.3426707241078376e-01;0.0000000000000000e+00;-3.2576109119776814e-01;7.2269435291251201e+00;0.0000000000000000e+00;-3.9058171677721171e-01;1.0898553219640534e+00;0.0000000000000000e+00;
5.7999999999999998e+00;5.9390002842520528e-01;5.0374497781166361e-01;0.0000000000000000e+00;1.1716569663069633e-01;1.3433150251001721e-01;0.0000000000000000e+00;-3.2966676141734952e-01;7.2378410079611193e+00;0.0000000000000000e+00;-3.9055232210232133e-01;1.0896405549666084e+00;0.0000000000000000e+00;
5.8099999999999996e+00;5.9507164126209400e-01;5.0508861416584983e-01;0.0000000000000000e+00;1.1715686926742037e-01;1.3439573555270318e-01;0.0000000000000000e+00;-3.3357213754031195e-01;7.2487363424138316e+00;0.0000000000000000e+00;-3.9052289755806807e-01;1.0894264448243220e+00;0.0000000000000000e+00;
5.8200000000000003e+00;5.9624316578136460e-01;5.0643289186890650e-01;0.0000000000000000e+00;1.1714803314141037e-01;1.3445977243614304e-01;0.0000000000000000e+00;-3.3747721927121416e-01;7.2596295390369781e+00;0.0000000000000000e+00;-3.9049344380470141e-01;1.0892129885461890e+00;0.0000000000000000e+00;
5.8300000000000001e+00;5.9741460189636375e-01;5.0777780896368407e-01;0.0000000000000000e+00;1.1713918844857978e-01;1.3452361405229016e-01;0.0000000000000000e+00;-3.4138200632121102e-01;7.2705206043543846e+00;0.0000000000000000e+00;-3.9046396149526608e-01;1.0890001831590319e+00;0.0000000000000000e+00;
